0.00000  , 0.40000  , -2.33500 , 0.00000  , 0.40000  , -2.33500 , 0.04000  , 0.40000  , -2.52500 , 0.14000  , 0.36000  , -2.73500 , 0.17000  , 0.31000  , -2.86500 , 0.20000  , 0.19000  , -3.04500 , 0.21000  , 0.27000  , -2.71500 , 0.21000  , 0.27000  , -2.71500 , 0.18000  , 0.16000  , -2.64500 , 0.14000  , 0.03000  , -2.70500 , 0.14000  , 0.03000  , -2.70500 , 0.05000  , 0.29000  , -2.78500 , 0.05000  , 0.29000  , -2.78500 , 0.00000  , 0.18000  , -2.72500 , 0.05000  , 0.05000  , -2.79500 , 0.05000  , 0.05000  , -2.79500 , -0.02000 , 0.34000  , -2.24000 , 0.02000  , 0.19000  , -2.33500 , -0.05000 , 0.05000  , -2.25500 , -0.05000 , 0.05000  , -2.25500 , -0.01000 , 0.34000  , -2.29500 , -0.11000 , 0.20000  , -2.38500 , -0.10000 , 0.05000  , -2.29500 , -0.10000 , 0.05000  , -2.29500 , 0.00000  , 0.40000  , -2.33500 , 0.00000  , 0.40000  , -2.33500 , 0.00000  , 0.40000  , -2.33500 
-0.00500 , 0.40000  , -2.34750 , -0.00500 , 0.40000  , -2.34750 , 0.03500  , 0.39500  , -2.53750 , 0.13000  , 0.36000  , -2.74750 , 0.16000  , 0.31000  , -2.87750 , 0.19000  , 0.19000  , -3.05250 , 0.20000  , 0.27000  , -2.72750 , 0.20000  , 0.27000  , -2.72750 , 0.17000  , 0.16000  , -2.65250 , 0.12000  , 0.03000  , -2.70250 , 0.12000  , 0.03000  , -2.70250 , 0.04500  , 0.29000  , -2.79750 , 0.04500  , 0.29000  , -2.79750 , -0.00500 , 0.17500  , -2.73750 , 0.05500  , 0.04500  , -2.81750 , 0.05500  , 0.04500  , -2.81750 , -0.02500 , 0.33500  , -2.25250 , 0.02000  , 0.19000  , -2.35250 , -0.04500 , 0.05000  , -2.26750 , -0.04500 , 0.05000  , -2.26750 , -0.01000 , 0.33500  , -2.30750 , -0.11500 , 0.20000  , -2.39250 , -0.10500 , 0.05000  , -2.29750 , -0.10500 , 0.05000  , -2.29750 , -0.00500 , 0.40000  , -2.34750 , -0.00500 , 0.40000  , -2.34750 , -0.00500 , 0.40000  , -2.34750 
-0.01000 , 0.40000  , -2.36000 , -0.01000 , 0.40000  , -2.36000 , 0.03000  , 0.39000  , -2.55000 , 0.12000  , 0.36000  , -2.76000 , 0.15000  , 0.31000  , -2.89000 , 0.18000  , 0.19000  , -3.06000 , 0.19000  , 0.27000  , -2.74000 , 0.19000  , 0.27000  , -2.74000 , 0.16000  , 0.16000  , -2.66000 , 0.10000  , 0.03000  , -2.70000 , 0.10000  , 0.03000  , -2.70000 , 0.04000  , 0.29000  , -2.81000 , 0.04000  , 0.29000  , -2.81000 , -0.01000 , 0.17000  , -2.75000 , 0.06000  , 0.04000  , -2.84000 , 0.06000  , 0.04000  , -2.84000 , -0.03000 , 0.33000  , -2.26500 , 0.02000  , 0.19000  , -2.37000 , -0.04000 , 0.05000  , -2.28000 , -0.04000 , 0.05000  , -2.28000 , -0.01000 , 0.33000  , -2.32000 , -0.12000 , 0.20000  , -2.40000 , -0.11000 , 0.05000  , -2.30000 , -0.11000 , 0.05000  , -2.30000 , -0.01000 , 0.40000  , -2.36000 , -0.01000 , 0.40000  , -2.36000 , -0.01000 , 0.40000  , -2.36000 
-0.01000 , 0.40000  , -2.37250 , -0.01000 , 0.40000  , -2.37250 , 0.03500  , 0.39500  , -2.56250 , 0.13000  , 0.36000  , -2.76750 , 0.16000  , 0.30500  , -2.89750 , 0.19500  , 0.19000  , -3.06750 , 0.20000  , 0.27000  , -2.74250 , 0.20000  , 0.27000  , -2.74250 , 0.16000  , 0.16000  , -2.65750 , 0.10500  , 0.03000  , -2.69750 , 0.10500  , 0.03000  , -2.69750 , 0.05000  , 0.28500  , -2.81750 , 0.05000  , 0.28500  , -2.81750 , 0.00000  , 0.16500  , -2.76750 , 0.07500  , 0.03500  , -2.86250 , 0.07500  , 0.03500  , -2.86250 , -0.03250 , 0.33000  , -2.27750 , 0.02500  , 0.19000  , -2.38750 , -0.03000 , 0.05000  , -2.30250 , -0.03000 , 0.05000  , -2.30250 , -0.01000 , 0.33000  , -2.33250 , -0.12000 , 0.19500  , -2.40750 , -0.11500 , 0.05000  , -2.30750 , -0.11500 , 0.05000  , -2.30750 , -0.01000 , 0.40000  , -2.37250 , -0.01000 , 0.40000  , -2.37250 , -0.01000 , 0.40000  , -2.37250 
-0.01000 , 0.40000  , -2.38500 , -0.01000 , 0.40000  , -2.38500 , 0.04000  , 0.40000  , -2.57500 , 0.14000  , 0.36000  , -2.77500 , 0.17000  , 0.30000  , -2.90500 , 0.21000  , 0.19000  , -3.07500 , 0.21000  , 0.27000  , -2.74500 , 0.21000  , 0.27000  , -2.74500 , 0.16000  , 0.16000  , -2.65500 , 0.11000  , 0.03000  , -2.69500 , 0.11000  , 0.03000  , -2.69500 , 0.06000  , 0.28000  , -2.82500 , 0.06000  , 0.28000  , -2.82500 , 0.01000  , 0.16000  , -2.78500 , 0.09000  , 0.03000  , -2.88500 , 0.09000  , 0.03000  , -2.88500 , -0.03500 , 0.33000  , -2.29000 , 0.03000  , 0.19000  , -2.40500 , -0.02000 , 0.05000  , -2.32500 , -0.02000 , 0.05000  , -2.32500 , -0.01000 , 0.33000  , -2.34500 , -0.12000 , 0.19000  , -2.41500 , -0.12000 , 0.05000  , -2.31500 , -0.12000 , 0.05000  , -2.31500 , -0.01000 , 0.40000  , -2.38500 , -0.01000 , 0.40000  , -2.38500 , -0.01000 , 0.40000  , -2.38500 
-0.01000 , 0.40000  , -2.40250 , -0.01000 , 0.40000  , -2.40250 , 0.04000  , 0.40000  , -2.58250 , 0.14000  , 0.35500  , -2.78250 , 0.17500  , 0.30000  , -2.91750 , 0.21500  , 0.18500  , -3.08250 , 0.21000  , 0.26500  , -2.75250 , 0.21000  , 0.26500  , -2.75250 , 0.16500  , 0.16000  , -2.66250 , 0.11000  , 0.03000  , -2.70250 , 0.11000  , 0.03000  , -2.70250 , 0.06500  , 0.27500  , -2.83750 , 0.06500  , 0.27500  , -2.83750 , 0.01500  , 0.15500  , -2.79250 , 0.09500  , 0.02500  , -2.89250 , 0.09500  , 0.02500  , -2.89250 , -0.03500 , 0.33000  , -2.31250 , 0.03000  , 0.19000  , -2.41750 , -0.02000 , 0.05000  , -2.34250 , -0.02000 , 0.05000  , -2.34250 , -0.01000 , 0.33000  , -2.35750 , -0.11500 , 0.19000  , -2.43250 , -0.12000 , 0.05000  , -2.32750 , -0.12000 , 0.05000  , -2.32750 , -0.01000 , 0.40000  , -2.40250 , -0.01000 , 0.40000  , -2.40250 , -0.01000 , 0.40000  , -2.40250 
-0.01000 , 0.40000  , -2.42000 , -0.01000 , 0.40000  , -2.42000 , 0.04000  , 0.40000  , -2.59000 , 0.14000  , 0.35000  , -2.79000 , 0.18000  , 0.30000  , -2.93000 , 0.22000  , 0.18000  , -3.09000 , 0.21000  , 0.26000  , -2.76000 , 0.21000  , 0.26000  , -2.76000 , 0.17000  , 0.16000  , -2.67000 , 0.11000  , 0.03000  , -2.71000 , 0.11000  , 0.03000  , -2.71000 , 0.07000  , 0.27000  , -2.85000 , 0.07000  , 0.27000  , -2.85000 , 0.02000  , 0.15000  , -2.80000 , 0.10000  , 0.02000  , -2.90000 , 0.10000  , 0.02000  , -2.90000 , -0.03500 , 0.33000  , -2.33500 , 0.03000  , 0.19000  , -2.43000 , -0.02000 , 0.05000  , -2.36000 , -0.02000 , 0.05000  , -2.36000 , -0.01000 , 0.33000  , -2.37000 , -0.11000 , 0.19000  , -2.45000 , -0.12000 , 0.05000  , -2.34000 , -0.12000 , 0.05000  , -2.34000 , -0.01000 , 0.40000  , -2.42000 , -0.01000 , 0.40000  , -2.42000 , -0.01000 , 0.40000  , -2.42000 
-0.00500 , 0.40000  , -2.43250 , -0.00500 , 0.40000  , -2.43250 , 0.04000  , 0.39500  , -2.60250 , 0.14500  , 0.35000  , -2.80250 , 0.18500  , 0.30000  , -2.93750 , 0.22500  , 0.18500  , -3.09750 , 0.21500  , 0.26000  , -2.76750 , 0.21500  , 0.26000  , -2.76750 , 0.17000  , 0.16000  , -2.67750 , 0.11000  , 0.02000  , -2.71250 , 0.11000  , 0.02000  , -2.71250 , 0.07500  , 0.27000  , -2.85750 , 0.07500  , 0.27000  , -2.85750 , 0.02500  , 0.15000  , -2.80750 , 0.10500  , 0.01500  , -2.90250 , 0.10500  , 0.01500  , -2.90250 , -0.02750 , 0.33500  , -2.34750 , 0.03000  , 0.19000  , -2.44750 , -0.02000 , 0.04500  , -2.38250 , -0.02000 , 0.04500  , -2.38250 , -0.01000 , 0.33500  , -2.38250 , -0.11000 , 0.19000  , -2.45750 , -0.12000 , 0.04500  , -2.34750 , -0.12000 , 0.04500  , -2.34750 , -0.00500 , 0.40000  , -2.43250 , -0.00500 , 0.40000  , -2.43250 , -0.00500 , 0.40000  , -2.43250 
0.00000  , 0.40000  , -2.44500 , 0.00000  , 0.40000  , -2.44500 , 0.04000  , 0.39000  , -2.61500 , 0.15000  , 0.35000  , -2.81500 , 0.19000  , 0.30000  , -2.94500 , 0.23000  , 0.19000  , -3.10500 , 0.22000  , 0.26000  , -2.77500 , 0.22000  , 0.26000  , -2.77500 , 0.17000  , 0.16000  , -2.68500 , 0.11000  , 0.01000  , -2.71500 , 0.11000  , 0.01000  , -2.71500 , 0.08000  , 0.27000  , -2.86500 , 0.08000  , 0.27000  , -2.86500 , 0.03000  , 0.15000  , -2.81500 , 0.11000  , 0.01000  , -2.90500 , 0.11000  , 0.01000  , -2.90500 , -0.02000 , 0.34000  , -2.36000 , 0.03000  , 0.19000  , -2.46500 , -0.02000 , 0.04000  , -2.40500 , -0.02000 , 0.04000  , -2.40500 , -0.01000 , 0.34000  , -2.39500 , -0.11000 , 0.19000  , -2.46500 , -0.12000 , 0.04000  , -2.35500 , -0.12000 , 0.04000  , -2.35500 , 0.00000  , 0.40000  , -2.44500 , 0.00000  , 0.40000  , -2.44500 , 0.00000  , 0.40000  , -2.44500 
-0.00500 , 0.40000  , -2.45750 , -0.00500 , 0.40000  , -2.45750 , 0.04000  , 0.39000  , -2.62750 , 0.15000  , 0.35000  , -2.82250 , 0.18500  , 0.30500  , -2.95250 , 0.22500  , 0.19500  , -3.11750 , 0.22000  , 0.26000  , -2.78750 , 0.22000  , 0.26000  , -2.78750 , 0.17500  , 0.15500  , -2.70250 , 0.12500  , 0.01000  , -2.74250 , 0.12500  , 0.01000  , -2.74250 , 0.07500  , 0.27000  , -2.87750 , 0.07500  , 0.27000  , -2.87750 , 0.02500  , 0.15000  , -2.82250 , 0.10500  , 0.00500  , -2.90750 , 0.10500  , 0.00500  , -2.90750 , -0.02750 , 0.33500  , -2.37250 , 0.03000  , 0.19500  , -2.48250 , -0.02000 , 0.04000  , -2.42250 , -0.02000 , 0.04000  , -2.42250 , -0.01000 , 0.33500  , -2.40750 , -0.11500 , 0.19000  , -2.47750 , -0.12500 , 0.04000  , -2.36250 , -0.12500 , 0.04000  , -2.36250 , -0.00500 , 0.40000  , -2.45750 , -0.00500 , 0.40000  , -2.45750 , -0.00500 , 0.40000  , -2.45750 
-0.01000 , 0.40000  , -2.47000 , -0.01000 , 0.40000  , -2.47000 , 0.04000  , 0.39000  , -2.64000 , 0.15000  , 0.35000  , -2.83000 , 0.18000  , 0.31000  , -2.96000 , 0.22000  , 0.20000  , -3.13000 , 0.22000  , 0.26000  , -2.80000 , 0.22000  , 0.26000  , -2.80000 , 0.18000  , 0.15000  , -2.72000 , 0.14000  , 0.01000  , -2.77000 , 0.14000  , 0.01000  , -2.77000 , 0.07000  , 0.27000  , -2.89000 , 0.07000  , 0.27000  , -2.89000 , 0.02000  , 0.15000  , -2.83000 , 0.10000  , 0.00000  , -2.91000 , 0.10000  , 0.00000  , -2.91000 , -0.03500 , 0.33000  , -2.38500 , 0.03000  , 0.20000  , -2.50000 , -0.02000 , 0.04000  , -2.44000 , -0.02000 , 0.04000  , -2.44000 , -0.01000 , 0.33000  , -2.42000 , -0.12000 , 0.19000  , -2.49000 , -0.13000 , 0.04000  , -2.37000 , -0.13000 , 0.04000  , -2.37000 , -0.01000 , 0.40000  , -2.47000 , -0.01000 , 0.40000  , -2.47000 , -0.01000 , 0.40000  , -2.47000 
-0.01000 , 0.40000  , -2.48250 , -0.01000 , 0.40000  , -2.48250 , 0.04000  , 0.38500  , -2.65750 , 0.14000  , 0.34500  , -2.84750 , 0.17500  , 0.30500  , -2.97750 , 0.22000  , 0.20500  , -3.14250 , 0.21000  , 0.26000  , -2.81750 , 0.21000  , 0.26000  , -2.81750 , 0.17500  , 0.15000  , -2.74250 , 0.13500  , 0.01000  , -2.79750 , 0.13500  , 0.01000  , -2.79750 , 0.06000  , 0.26500  , -2.90250 , 0.06000  , 0.26500  , -2.90250 , 0.01500  , 0.15000  , -2.83750 , 0.09000  , 0.00000  , -2.90750 , 0.09000  , 0.00000  , -2.90750 , -0.03500 , 0.33000  , -2.39500 , 0.03000  , 0.20000  , -2.50750 , -0.01500 , 0.04000  , -2.45250 , -0.01500 , 0.04000  , -2.45250 , -0.01000 , 0.33000  , -2.43250 , -0.12000 , 0.19000  , -2.49750 , -0.13000 , 0.04500  , -2.37750 , -0.13000 , 0.04500  , -2.37750 , -0.01000 , 0.40000  , -2.48250 , -0.01000 , 0.40000  , -2.48250 , -0.01000 , 0.40000  , -2.48250 
-0.01000 , 0.40000  , -2.49500 , -0.01000 , 0.40000  , -2.49500 , 0.04000  , 0.38000  , -2.67500 , 0.13000  , 0.34000  , -2.86500 , 0.17000  , 0.30000  , -2.99500 , 0.22000  , 0.21000  , -3.15500 , 0.20000  , 0.26000  , -2.83500 , 0.20000  , 0.26000  , -2.83500 , 0.17000  , 0.15000  , -2.76500 , 0.13000  , 0.01000  , -2.82500 , 0.13000  , 0.01000  , -2.82500 , 0.05000  , 0.26000  , -2.91500 , 0.05000  , 0.26000  , -2.91500 , 0.01000  , 0.15000  , -2.84500 , 0.08000  , 0.00000  , -2.90500 , 0.08000  , 0.00000  , -2.90500 , -0.03500 , 0.33000  , -2.40500 , 0.03000  , 0.20000  , -2.51500 , -0.01000 , 0.04000  , -2.46500 , -0.01000 , 0.04000  , -2.46500 , -0.01000 , 0.33000  , -2.44500 , -0.12000 , 0.19000  , -2.50500 , -0.13000 , 0.05000  , -2.38500 , -0.13000 , 0.05000  , -2.38500 , -0.01000 , 0.40000  , -2.49500 , -0.01000 , 0.40000  , -2.49500 , -0.01000 , 0.40000  , -2.49500 
-0.01000 , 0.40000  , -2.50750 , -0.01000 , 0.40000  , -2.50750 , 0.03500  , 0.38000  , -2.68750 , 0.12000  , 0.34500  , -2.88250 , 0.16000  , 0.30500  , -3.00750 , 0.21500  , 0.21500  , -3.16250 , 0.19500  , 0.26000  , -2.85750 , 0.19500  , 0.26000  , -2.85750 , 0.17000  , 0.15000  , -2.78750 , 0.13500  , 0.01000  , -2.85750 , 0.13500  , 0.01000  , -2.85750 , 0.04000  , 0.26500  , -2.92750 , 0.04000  , 0.26500  , -2.92750 , 0.00000  , 0.15500  , -2.85750 , 0.07000  , 0.00500  , -2.90750 , 0.07000  , 0.00500  , -2.90750 , -0.03250 , 0.33000  , -2.41750 , 0.03000  , 0.20000  , -2.53250 , -0.01500 , 0.03500  , -2.47250 , -0.01500 , 0.03500  , -2.47250 , -0.00500 , 0.33000  , -2.45250 , -0.12500 , 0.18500  , -2.51750 , -0.13000 , 0.05000  , -2.39750 , -0.13000 , 0.05000  , -2.39750 , -0.01000 , 0.40000  , -2.50750 , -0.01000 , 0.40000  , -2.50750 , -0.01000 , 0.40000  , -2.50750 
-0.01000 , 0.40000  , -2.52000 , -0.01000 , 0.40000  , -2.52000 , 0.03000  , 0.38000  , -2.70000 , 0.11000  , 0.35000  , -2.90000 , 0.15000  , 0.31000  , -3.02000 , 0.21000  , 0.22000  , -3.17000 , 0.19000  , 0.26000  , -2.88000 , 0.19000  , 0.26000  , -2.88000 , 0.17000  , 0.15000  , -2.81000 , 0.14000  , 0.01000  , -2.89000 , 0.14000  , 0.01000  , -2.89000 , 0.03000  , 0.27000  , -2.94000 , 0.03000  , 0.27000  , -2.94000 , -0.01000 , 0.16000  , -2.87000 , 0.06000  , 0.01000  , -2.91000 , 0.06000  , 0.01000  , -2.91000 , -0.03000 , 0.33000  , -2.43000 , 0.03000  , 0.20000  , -2.55000 , -0.02000 , 0.03000  , -2.48000 , -0.02000 , 0.03000  , -2.48000 , 0.00000  , 0.33000  , -2.46000 , -0.13000 , 0.18000  , -2.53000 , -0.13000 , 0.05000  , -2.41000 , -0.13000 , 0.05000  , -2.41000 , -0.01000 , 0.40000  , -2.52000 , -0.01000 , 0.40000  , -2.52000 , -0.01000 , 0.40000  , -2.52000 
-0.01000 , 0.40000  , -2.53250 , -0.01000 , 0.40000  , -2.53250 , 0.03000  , 0.38000  , -2.71250 , 0.11000  , 0.35000  , -2.91250 , 0.15000  , 0.31000  , -3.03750 , 0.20500  , 0.22000  , -3.19250 , 0.19000  , 0.26000  , -2.89750 , 0.19000  , 0.26000  , -2.89750 , 0.17500  , 0.15000  , -2.83250 , 0.14500  , 0.01500  , -2.91750 , 0.14500  , 0.01500  , -2.91750 , 0.03000  , 0.27000  , -2.95250 , 0.03000  , 0.27000  , -2.95250 , -0.01000 , 0.16500  , -2.87250 , 0.05500  , 0.00500  , -2.91250 , 0.05500  , 0.00500  , -2.91250 , -0.03000 , 0.33000  , -2.44250 , 0.03000  , 0.20000  , -2.55750 , -0.02000 , 0.03500  , -2.49250 , -0.02000 , 0.03500  , -2.49250 , 0.00000  , 0.33000  , -2.47250 , -0.12500 , 0.18500  , -2.54250 , -0.13500 , 0.05500  , -2.42750 , -0.13500 , 0.05500  , -2.42750 , -0.01000 , 0.40000  , -2.53250 , -0.01000 , 0.40000  , -2.53250 , -0.01000 , 0.40000  , -2.53250 
-0.01000 , 0.40000  , -2.54500 , -0.01000 , 0.40000  , -2.54500 , 0.03000  , 0.38000  , -2.72500 , 0.11000  , 0.35000  , -2.92500 , 0.15000  , 0.31000  , -3.05500 , 0.20000  , 0.22000  , -3.21500 , 0.19000  , 0.26000  , -2.91500 , 0.19000  , 0.26000  , -2.91500 , 0.18000  , 0.15000  , -2.85500 , 0.15000  , 0.02000  , -2.94500 , 0.15000  , 0.02000  , -2.94500 , 0.03000  , 0.27000  , -2.96500 , 0.03000  , 0.27000  , -2.96500 , -0.01000 , 0.17000  , -2.87500 , 0.05000  , 0.00000  , -2.91500 , 0.05000  , 0.00000  , -2.91500 , -0.03000 , 0.33000  , -2.45500 , 0.03000  , 0.20000  , -2.56500 , -0.02000 , 0.04000  , -2.50500 , -0.02000 , 0.04000  , -2.50500 , 0.00000  , 0.33000  , -2.48500 , -0.12000 , 0.19000  , -2.55500 , -0.14000 , 0.06000  , -2.44500 , -0.14000 , 0.06000  , -2.44500 , -0.01000 , 0.40000  , -2.54500 , -0.01000 , 0.40000  , -2.54500 , -0.01000 , 0.40000  , -2.54500 
-0.01000 , 0.39500  , -2.55250 , -0.01000 , 0.39500  , -2.55250 , 0.03000  , 0.38000  , -2.73250 , 0.10500  , 0.35000  , -2.93750 , 0.14000  , 0.31500  , -3.07250 , 0.19500  , 0.22500  , -3.23750 , 0.18500  , 0.26500  , -2.93250 , 0.18500  , 0.26500  , -2.93250 , 0.18500  , 0.15000  , -2.87750 , 0.15500  , 0.02000  , -2.98250 , 0.15500  , 0.02000  , -2.98250 , 0.02000  , 0.27000  , -2.97250 , 0.02000  , 0.27000  , -2.97250 , -0.01500 , 0.17000  , -2.88250 , 0.04500  , 0.00500  , -2.91250 , 0.04500  , 0.00500  , -2.91250 , -0.03000 , 0.33000  , -2.46250 , 0.02500  , 0.20000  , -2.57750 , -0.02000 , 0.04000  , -2.51750 , -0.02000 , 0.04000  , -2.51750 , 0.00500  , 0.33000  , -2.49250 , -0.12000 , 0.19000  , -2.56750 , -0.13500 , 0.06000  , -2.45750 , -0.13500 , 0.06000  , -2.45750 , -0.01000 , 0.39500  , -2.55250 , -0.01000 , 0.39500  , -2.55250 , -0.01000 , 0.39500  , -2.55250 
-0.01000 , 0.39000  , -2.56000 , -0.01000 , 0.39000  , -2.56000 , 0.03000  , 0.38000  , -2.74000 , 0.10000  , 0.35000  , -2.95000 , 0.13000  , 0.32000  , -3.09000 , 0.19000  , 0.23000  , -3.26000 , 0.18000  , 0.27000  , -2.95000 , 0.18000  , 0.27000  , -2.95000 , 0.19000  , 0.15000  , -2.90000 , 0.16000  , 0.02000  , -3.02000 , 0.16000  , 0.02000  , -3.02000 , 0.01000  , 0.27000  , -2.98000 , 0.01000  , 0.27000  , -2.98000 , -0.02000 , 0.17000  , -2.89000 , 0.04000  , 0.01000  , -2.91000 , 0.04000  , 0.01000  , -2.91000 , -0.03000 , 0.33000  , -2.47000 , 0.02000  , 0.20000  , -2.59000 , -0.02000 , 0.04000  , -2.53000 , -0.02000 , 0.04000  , -2.53000 , 0.01000  , 0.33000  , -2.50000 , -0.12000 , 0.19000  , -2.58000 , -0.13000 , 0.06000  , -2.47000 , -0.13000 , 0.06000  , -2.47000 , -0.01000 , 0.39000  , -2.56000 , -0.01000 , 0.39000  , -2.56000 , -0.01000 , 0.39000  , -2.56000 
-0.01000 , 0.39500  , -2.57250 , -0.01000 , 0.39500  , -2.57250 , 0.03000  , 0.38500  , -2.75250 , 0.09500  , 0.35500  , -2.96250 , 0.12500  , 0.32000  , -3.10250 , 0.18500  , 0.22500  , -3.27250 , 0.18000  , 0.27500  , -2.96750 , 0.18000  , 0.27500  , -2.96750 , 0.19000  , 0.15000  , -2.92250 , 0.16500  , 0.02500  , -3.05250 , 0.16500  , 0.02500  , -3.05250 , 0.01000  , 0.27000  , -2.99250 , 0.01000  , 0.27000  , -2.99250 , -0.02000 , 0.17000  , -2.89250 , 0.03500  , 0.01000  , -2.91250 , 0.03500  , 0.01000  , -2.91250 , -0.03000 , 0.33000  , -2.48250 , 0.02000  , 0.20000  , -2.60250 , -0.02000 , 0.04000  , -2.54250 , -0.02000 , 0.04000  , -2.54250 , 0.01000  , 0.33000  , -2.51250 , -0.11500 , 0.19000  , -2.59250 , -0.12500 , 0.06000  , -2.48750 , -0.12500 , 0.06000  , -2.48750 , -0.01000 , 0.39500  , -2.57250 , -0.01000 , 0.39500  , -2.57250 , -0.01000 , 0.39500  , -2.57250 
-0.01000 , 0.40000  , -2.58500 , -0.01000 , 0.40000  , -2.58500 , 0.03000  , 0.39000  , -2.76500 , 0.09000  , 0.36000  , -2.97500 , 0.12000  , 0.32000  , -3.11500 , 0.18000  , 0.22000  , -3.28500 , 0.18000  , 0.28000  , -2.98500 , 0.18000  , 0.28000  , -2.98500 , 0.19000  , 0.15000  , -2.94500 , 0.17000  , 0.03000  , -3.08500 , 0.17000  , 0.03000  , -3.08500 , 0.01000  , 0.27000  , -3.00500 , 0.01000  , 0.27000  , -3.00500 , -0.02000 , 0.17000  , -2.89500 , 0.03000  , 0.01000  , -2.91500 , 0.03000  , 0.01000  , -2.91500 , -0.03000 , 0.33000  , -2.49500 , 0.02000  , 0.20000  , -2.61500 , -0.02000 , 0.04000  , -2.55500 , -0.02000 , 0.04000  , -2.55500 , 0.01000  , 0.33000  , -2.52500 , -0.11000 , 0.19000  , -2.60500 , -0.12000 , 0.06000  , -2.50500 , -0.12000 , 0.06000  , -2.50500 , -0.01000 , 0.40000  , -2.58500 , -0.01000 , 0.40000  , -2.58500 , -0.01000 , 0.40000  , -2.58500 
-0.01000 , 0.40000  , -2.59750 , -0.01000 , 0.40000  , -2.59750 , 0.03500  , 0.39000  , -2.77250 , 0.09500  , 0.36000  , -2.98750 , 0.12000  , 0.32000  , -3.13250 , 0.18000  , 0.22000  , -3.30250 , 0.18500  , 0.28000  , -2.99750 , 0.18500  , 0.28000  , -2.99750 , 0.19500  , 0.15000  , -2.95750 , 0.18000  , 0.03000  , -3.10250 , 0.18000  , 0.03000  , -3.10250 , 0.01000  , 0.27000  , -3.01250 , 0.01000  , 0.27000  , -3.01250 , -0.02000 , 0.17000  , -2.90250 , 0.03000  , 0.01000  , -2.91750 , 0.03000  , 0.01000  , -2.91750 , -0.03250 , 0.33000  , -2.51000 , 0.02000  , 0.20000  , -2.62250 , -0.02500 , 0.04000  , -2.56250 , -0.02500 , 0.04000  , -2.56250 , 0.01000  , 0.33000  , -2.53750 , -0.11000 , 0.19000  , -2.62250 , -0.11500 , 0.06000  , -2.52250 , -0.11500 , 0.06000  , -2.52250 , -0.01000 , 0.40000  , -2.59750 , -0.01000 , 0.40000  , -2.59750 , -0.01000 , 0.40000  , -2.59750 
-0.01000 , 0.40000  , -2.61000 , -0.01000 , 0.40000  , -2.61000 , 0.04000  , 0.39000  , -2.78000 , 0.10000  , 0.36000  , -3.00000 , 0.12000  , 0.32000  , -3.15000 , 0.18000  , 0.22000  , -3.32000 , 0.19000  , 0.28000  , -3.01000 , 0.19000  , 0.28000  , -3.01000 , 0.20000  , 0.15000  , -2.97000 , 0.19000  , 0.03000  , -3.12000 , 0.19000  , 0.03000  , -3.12000 , 0.01000  , 0.27000  , -3.02000 , 0.01000  , 0.27000  , -3.02000 , -0.02000 , 0.17000  , -2.91000 , 0.03000  , 0.01000  , -2.92000 , 0.03000  , 0.01000  , -2.92000 , -0.03500 , 0.33000  , -2.52500 , 0.02000  , 0.20000  , -2.63000 , -0.03000 , 0.04000  , -2.57000 , -0.03000 , 0.04000  , -2.57000 , 0.01000  , 0.33000  , -2.55000 , -0.11000 , 0.19000  , -2.64000 , -0.11000 , 0.06000  , -2.54000 , -0.11000 , 0.06000  , -2.54000 , -0.01000 , 0.40000  , -2.61000 , -0.01000 , 0.40000  , -2.61000 , -0.01000 , 0.40000  , -2.61000 
-0.01000 , 0.40000  , -2.62250 , -0.01000 , 0.40000  , -2.62250 , 0.04500  , 0.39000  , -2.79250 , 0.10500  , 0.36000  , -3.01750 , 0.13000  , 0.32000  , -3.16250 , 0.18500  , 0.22000  , -3.33750 , 0.19500  , 0.28000  , -3.02250 , 0.19500  , 0.28000  , -3.02250 , 0.20500  , 0.15000  , -2.98250 , 0.19500  , 0.03500  , -3.13750 , 0.19500  , 0.03500  , -3.13750 , 0.01500  , 0.27500  , -3.03750 , 0.01500  , 0.27500  , -3.03750 , -0.01500 , 0.17500  , -2.92750 , 0.03500  , 0.01500  , -2.93250 , 0.03500  , 0.01500  , -2.93250 , -0.03750 , 0.33000  , -2.53750 , 0.02000  , 0.20000  , -2.63750 , -0.03000 , 0.04000  , -2.58250 , -0.03000 , 0.04000  , -2.58250 , 0.01500  , 0.33000  , -2.56250 , -0.10000 , 0.19000  , -2.65750 , -0.10500 , 0.05500  , -2.56250 , -0.10500 , 0.05500  , -2.56250 , -0.01000 , 0.40000  , -2.62250 , -0.01000 , 0.40000  , -2.62250 , -0.01000 , 0.40000  , -2.62250 
